"registro_id","valor","nombre","comentarios","nombre_corto","metodo_id"
"5c4d2379d17b3e13289bbf672180b4a2","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"6d4780776e4c0bdadf203032344464d8","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"f8eb1838713ebd30d166917e9a489511","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"505f5c456709c571b29fa6322b9e9c16","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"994a6ac8508208bb5e37e3d514ea1e13","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"efeb1cd5cb1526a617a72f467459e9ee","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"864a264b901a99420a48723ab5a2c10f","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"832171702f75909d51041c34ac8d0b95","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"330815fce0c000169a55c4925459060d","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"37d99854379addb83695273d562cd863","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"35fed4fec4fe42bdd2d3150c08452e4b","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"703698e1446fd255b9ecf5c23ab26073","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"b6b957b701b7f8ce2cb8ed1438974dd5","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"0fb1b40a94bfc25403da987d84b44647","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"393594fe30ce8e51735069434a523be0","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"ebdd67c3595793511bd1fe0e60593abf","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"6878c1f89ee550db12ac5f470025c532","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"775a39cfa1e7593ebb3c44a98432982f","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"e6384175602ab59dbfcc66a454de1a8d","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"c74aee8e9c8d90c91de48d20b6f62741","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"eced2fc4aa98fdc9e5235ef2e1d2fd2b","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"5dc95781db470699f35cfccdcdd24e29","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"694655ecb33457b4eee7556d6c7b7a6f","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"7b0cb317b8a2b6386ffc4ffb880702c0","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"fc8ca238dc8b7ecbe93536bd1afb5c28","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"e340cbadb2cd66b319fb339aba19c028","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"9dda8b80fd26c3f7f2cc6d5b77434de1","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"5806c3255d79740d315844c95e1fb62c","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"9e5648c024beeb4bfdc1e578d9d306c7","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"b895362b9cddf26e992e7e1f2c067be1","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"fc91685e2c9f1d72ee6f7032e5e6cac0","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"7f0e4c2ad7ea850085cd2c27ad23bea1","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"7247d6507137e2b0a16a2b013a769315","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"24549374156e7665df9f0289293cdc6d","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"1217ec55c7534ac01f715f963a39f577","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"558b0ab2559bdd51b6b755f18395c51c","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"42c9d88eaa5e10a615f084710a46ab2e","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"c1efe5e8145610e9db6254d4adebf470","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"b3488a6bbeaf6686805ba8d151d48a73","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"e89e1825fbfea5742495ac923206f642","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"fa454b9447632c1716b34473304fc356","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"c02b003579f72b4646ae7c6055b4fdc9","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"1e53cfeca91bc7aa48110e0b0bc702f4","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"502abcbda9ed612473a444880608375b","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"3836925dee579fb54c244268fca464e3","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"0d6b5fcd36cbda9b9789b6099d3dee62","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"595e5ad1f280517eda51834f45703f62","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"12d38f6512373cf69c2a1697f6d163f0","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"4f9867950ea8e310dce210ed31b5d7b8","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"b20e025e53ceba12131797e5a4ac85a9","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"c2cb970f41de0307a1c0363de196fcfc","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"0c9a74dc94c42e498e3f18a7668629fe","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"d5a39fca54aed9eb42c320699d6e671a","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"929c45dfc7549607cf7b7bd3c11305c8","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"1a3b2f2a019d18e92caff8e0a3b57215","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"7c6e8f136e8c3647870a0c30a3be14ec","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"0fd2459f952283a34ba4e387b03ee72e","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"c192d2254ef2c71f5936963827b56277","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"7ffa2a6fe9e81598b06c886afae6ad22","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"a4251ce97b559e18a3b681c8c520d6e6","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"9a318f0e562d53b9bfa45b57461d0205","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"0ef9f7681c0bd93eeaa16f5bfb4a8c39","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"53c6d494987ac4d6e62dc879c281fdc8","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"8aeaa02eba6a720fa7e43302bfea1176","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"0ddfd31a01e3f68e57a49d88f405ea6c","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"c85f4549f46b70cb9c2e763e3a1391f0","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"271e8c83124a0b19ac9e9c2007974420","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"bf96d0c06cf9dce6db6321a2b5bee517","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"59ee5789778f0b032aabe1cef184eb7d","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"d83a9a1932c4808abfe99e9bbd2dd34c","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"81c5f6c1c465296d55aca9a04c80184b","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"ee097611aeb035e007b3269609a39acb","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"35656b67462727f0465a3bd24973f977","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"e7f55d7c458adb6d7e29936299569247","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"d973d5a66489f9049ad2931c79d04405","morado","Color de tallo","NULL","color_tallo","3_FZ001"
"5c9acee59d2cff8e1fbc729793c2a630","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"e516a4efe5c16984b522a75ce0ae11d9","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"328f587932bed3962415a28c68a608e2","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"3c03329086fb722889bbb37ba229f219","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"79439adb7fa038b2fe0e8048788f94f0","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"459fc16f95226970553fee12883cbf8f","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"39ea8f52ce6cd9b268269ce357d708b0","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"a869b90054239e58955c38febc182b50","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"ac17e9d081ccd17db52e8ab797b8fcbe","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"3719661db961a9806dedec538ef8c982","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"e31444b2c69c2e09d307f4d0282aab5d","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"cc6af3b1ebf676225a3ec01c7d5619ef","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"620fbd2d1a6a1c60323dee0b9cd45991","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"491b4fcfd959d7419f85f7321ca825f8","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"d36e2091ceb221f38511258c32604b9c","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"a0d1f7fe3be8b83e49bbca1944a9bb8a","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"18f7742a974973fbbbf74ace9fa16768","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"916b00d411bf90f5e301ce0a47278226","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"eb0ba716b507de1c5c9de9a2c6bb49ed","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"39d05c3e48915db763d92d30fcf952df","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"3185c1bd4e083186649b1b6809a0a8fe","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"d422bd1c220dbad35be21ff4ccf59452","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"103ef9db63bed99691e6b02ba7299ead","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"801b61e1b3ad14666c53df9b992f636c","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"d5682f73ee0380145d45ea6885cc3230","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"cb64c68c8ffa6fffd754565e1bbe697f","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"d00958c9e056292a1a1ec0c4e9fec0dc","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"29ab7e10a27eb6c0146aa3803438a806","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"4082f01566e3dac4d58556ef3da1a3e4","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"bfaaaf7553aec991c947770e2525ef25","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"bc4a2bbc490cb6b6656e564be87a7694","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"457ba9d035bdf8f3d82d25b134c82962","rojo","Color de tallo","NULL","color_tallo","3_FZ001"
"58a7f5e4ca75bacf71a748b45bb4f2d4","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"c6ef1ce47cfb6c939e79b93d8c59c7a9","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"3727ba13abf4d627163b58c5e2f05594","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"d9113d8bf16125745872a307e39a7cae","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"9ebf31e2efd33720b2ea13700881b847","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"cf8ae92628f8c8e68079a769f8ae6fcf","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"a6a68d91e1afce5be5345d2262c2b7fc","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"02195aca8ae8a3ece2efb45ca56d7024","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"585f53ec4349ea4e6f87d992270580c6","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"9692a224e48101ae0d16034c6ef8f4ac","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"864909f095d026b8b3a86c8bf409809b","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"9cd3f21f31e24a527a6d3e15d066ae70","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"06adc6f249304a5966783deccfb9f9a8","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"139e7fc4fb3d946cdf90c17831088880","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"1b6cdde8c95f0edc0efaed26adcfd6ee","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"d53f37c697be882f91697147618176fb","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"b4fd27e7e0e66cb9af3b04fcad45eeeb","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"1407c484228ea23d8906d40540f39d59","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"26a26cd70a2f781942f9ad03470ddd70","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"75565bbde7be512e7cf9f99f5e447f71","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"294dbc98b954e7f46f6b847f4b7ad66d","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"3f965a2d4117947561710b4f32124b30","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"d5d044d2c9a4e68552478ffa232df4d7","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"eca7b41aec4034357558e8499410085e","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"b9562205e7690334d49c8798da5dd0cb","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"3c9014451c9053872e26f40369f74dad","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"2580aba50fe4ccf018fbe66e5b238c46","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"ab0629f2cfb608a402ddf177ed65f92e","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"1b651722911c1d6691ba096dce7dd5c7","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"a956872c4cf175789b97510a3f7bfac2","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"0512fcf337b668071d5640c8c6ff3c14","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"41ad78d0ffd99dbac67751c9291b011f","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"8090b2bdbfd4fa86218a46b87ab6be5c","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"7cfc62de29b884a7100c93c8022f5053","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"4d127cc63c2da9c67ed6126abc11136f","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"4162587d60843500eee4d7d66b8273ab","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"5b3858cc0390406ef10dbe85892095e3","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"3f9797817da7874fcc7659840799dcf0","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"76515dae3326afd05637622786bff9e7","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"be3c6af26af3472e257842523f980327","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"0397921e2b0f6f2703768d8e241ea20e","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"e1bb2908dd6f44f254bfa44ced7be64a","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"4e7bda31fb433de740910aa318df96b1","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"621c9b2ae0a2478b8f1aef3021351149","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"c7a25027ace40c3bf7e9281625c619af","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"15d59e40237ae9be9c1dc3c9b69dd23c","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"97f25d6165df44f296b06823d65b247f","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"45784d398606898851d0fcd996f36af9","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"1bcfc6c86255aa215c0c3f24da81555e","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"ac0392c3acf8a7ec8384b6db477be672","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"04c592c1f75508d9a3c089f61842ff0f","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"d0f3f11e855a5b4157f58b6f9f61c995","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"e78c24e89506969de2d0078711d362da","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"04f4ec9bf7fcf10981b08564c29a1559","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"393da6217c9e7581a87559bc3f92f8a5","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"8883329658053923bbdb32bb0bda839d","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"d0d59f4dd9605557c1ec36d18976c4c7","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"00825433306807b8497b9a52b84539ad","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"83388b443287b2d592915315acf338cc","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"5b7ccc46cc7055635f76f03dc08ac9ff","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"f11c8e456e74f3c5c477d79977067f6c","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"02a79c01985f4f07ad9ce1255d3e1617","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"1be88e4666f725bb06f1559a603dfdfd","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"a4b2dcdc397338dfe76967b3e05203ab","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"b888de8aedd0b06173e92565fe56a386","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"5097e3e4ca3a4b4de3243257155d70e4","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"42bb64fd345a4c235f45fcb850afa447","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"109a485a4b236acf363c5e771b1c6e2d","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"480de6aa27cd500ffe532e2f6f12bdcf","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"041d61ac65154992c4905dc9f8f8fcea","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"01fb1f1639be86c2d9728a2633b3fa8a","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"d8162c4b6ec327663122a14db4943aae","verde-morado","Color de tallo","NULL","color_tallo","3_FZ023"
"489c8392a254890bb01dd304ff2a3865","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"3ad6134b250d9e3baf858d6d02f51da0","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"f4c5a8952050533423c81f54d59c910f","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"0bc7dafe22ae2d48b7cf2f3270119a52","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"c587b14ab8d0b372bc5548c7f12de584","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"8cb6d5bf57febae07e7a6acf98e9854f","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"025fa1a62228d07deecf1f5d1127421b","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"ab253f31a8dd9bae3e6feaaa3890ce93","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"3f95076ad696e10ded17677327b4bc63","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"16f5c642189eb19bfcaa7753f07a9cce","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"278e8a412c25ec3745da686eed9c9739","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"a633dc2d514b9676e97f57653ce83f59","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"d32459b88dbfe3f8361ad89b4d9d5c1b","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"c45080cad0df2325b87a0fdd28069235","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"0f63e8da666fe39315a6db811a184a3a","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"da65024ac74aad989857ad0c64db2498","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"7e2fe9227a2216cb48ef58878355b0a7","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"f7be65fee35c0aa73d3887b12855936b","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"c80228178e6be3e0283b29cfd8fd8fce","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"6ff4e4c8105fd8f8924541a643c497aa","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"48a4f89220382a345f59282535cb8d28","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"3f8a018c4eada19b95b0d6ef87e0501c","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"796ba9dad44a644617e131a37252c932","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"c4efd64017d124df665c510f0af181aa","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"76c45c41f6bc4ba5806cbf61ba065a03","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"8491c50b2c77ee10f6a8af4f1a208760","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"edad71fa8c948acd944e5b4c90307399","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"adeab562cb8614d1114b1d626e752006","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"93ff73e15b0070c10863a1bf8f014bc9","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"5e8f8e5e881de8694aa3b1536f30b69d","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"dc9f8829f77a332a2dbb738d3e088edb","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"8bc6e1ac1e04987264999f1df0375a64","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"1aa39a289ad8c468deebc3f686abee11","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"73501d6494e2eada8a01637985fc290d","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"9f71a27cd95f04ee252355024898eb11","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"7af57d8ce89963547e06cea35f73492e","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"13c9b8d8f9fd157103cd0d9cce3f8b9d","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"41288c56440ab2e754e15169b4f16788","verde","Color de tallo","NULL","color_tallo","3_FZ023"
"effeab77e7140111fe14a26cca38732d","azul-rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"b6f9d8e40721377663db27f3d93a548f","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"b8fe8481efc19e14bfd738e54a416913","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"de9621c7f8d3821420a64a8a2b1dd746","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"f22d09805cd41068a7bb032684c79615","blanco","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"b2c977b495fd77eca105fd55715f3f89","blanco","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"ee3c3de9419fde7b36773f6574bad2f9","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"b1144873c828e3ba58c034ab93bafe0b","blanco","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"024f90f090ea4571f3df4940cdca9b45","blanco","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"4cba2f8cc47bdfa89fea6731e4bb7a97","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"ec377cd6649ca73efa4d78e347f10411","blanco","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"16221077f37b97739dd9afd0346a7782","rosa","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"ae19ecbf5d5f60cc4143eaa4eb0104d6","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"ab9d06dda8914d7695bc437ffdd6c67c","blanco","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"c78b031c5ac5c4a4141877b079480b6a","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"d53ec820db3759472286d73bef86f478","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"e4310d8d8afc4af98e09306af1ea822e","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"e7cb1df4792b34361b3bb88eae98cc00","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"e8f434f69d6eb4f9ca267a2dd5ab6b71","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"91dfbe95688fff9cb6e971cd00260196","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"ee0e2e03f996df0f4f242eacf71338ac","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"755635cfc59915b8f5ed38531118e275","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"2ab0871e745671346e38a1d6a93efad9","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"e72108beb6eafb47e238ad340eaff146","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"b6236c65abc60e47e957e35056c5171b","morado","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"cacbe298958f66364dd91d1546e89de9","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"d9083e466197db26704ebf6c5fb187c4","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"cc9f385f2ba08e96ea50743dc82c14db","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"c53a18cece41d03a03b4ab3ebb6c43f2","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"d4ec66525eb9e138653a3ac478e7f1b3","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"9738706fc81d1978e0e1f8f3c220a357","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"95e44250b0353ffd09338008f6dfceda","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"ccb97479ffac98d463842ff511220ee1","verde","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"856e2c06c8472d897bf6734a7fafc4d0","blanco","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"dd9956cc2e14632b567381c22678a603","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"286ece736aca90911dc4b641af5d02aa","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"e2a626f5460dc194c061198214cfb743","blanco","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"35163d9d435b8909661b7ab5a5d65b20","blanco","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
"11e9bd426ba4c0324291f8213e7f3334","rojo","Color de tallo","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_tallo","NULL"
